4110|0.5655046|0.57614404|0.553713|0.56470585
4111|0.565664|0.57614404|0.553713|0.56470585
4113|0.56582326|0.5764618|0.5540346|0.56502575
4115|0.56561583|0.57602996|0.5540346|0.56481826
4116|0.56577504|0.57602996|0.5540346|0.56481826
4117|0.56593406|0.5763473|0.5543557|0.5651376
4118|0.5657268|0.5763473|0.5539568|0.56493026
4119|0.5658858|0.57666415|0.5542775|0.56524926
4123|0.5660446|0.57666415|0.5542775|0.56524926
4124|0.56620336|0.57666415|0.5542775|0.56524926
4125|0.56636196|0.5769806|0.5545977|0.5655678
4127|0.56652045|0.5772965|0.55491745|0.5658858
4128|0.5663135|0.5768657|0.55491745|0.5656787
4132|0.5661066|0.5768657|0.55451936|0.56547177
4134|0.56589997|0.5768657|0.55412185|0.56526506
4135|0.56569344|0.5768657|0.55372494|0.56505847
4136|0.565487|0.5768657|0.5533286|0.56485206
4137|0.5652808|0.5764355|0.5533286|0.5646457
4138|0.56507474|0.5764355|0.55293274|0.56443954
4139|0.5648688|0.57600594|0.55293274|0.56423354
4140|0.5650273|0.57632166|0.55325234|0.5645514
4141|0.5651857|0.5766369|0.5535714|0.5648688
4142|0.56498|0.5762082|0.5535714|0.56466305
4143|0.5651383|0.5762082|0.5535714|0.56466305
4144|0.5652965|0.576523|0.55389005|0.56498
4145|0.5650909|0.576523|0.553495|0.56477433
4146|0.565249|0.5768374|0.5538133|0.5650909
4148|0.5650436|0.5764095|0.5538133|0.56488556
4149|0.5652016|0.5764095|0.5538133|0.56488556
4150|0.56499636|0.5759822|0.5538133|0.5646802
4153|0.56515425|0.57629627|0.55413103|0.56499636
4155|0.565312|0.5766099|0.5544484|0.565312
4156|0.565107|0.5766099|0.5540541|0.56510705
4157|0.5652647|0.5766099|0.5540541|0.56510705
4159|0.5650598|0.57618344|0.5540541|0.56490207
4160|0.5652174|0.57649666|0.554371|0.5652174
4161|0.56537485|0.57680947|0.5546875|0.56553227
4162|0.56517017|0.57638377|0.5546875|0.5653275
4164|0.5653275|0.57669616|0.5550035|0.56564194
4165|0.5654848|0.5770081|0.55531913|0.5659559
4167|0.5652803|0.5770081|0.55492556|0.56575143
4170|0.56543744|0.57731956|0.5552408|0.566065
4171|0.5655945|0.57731956|0.5552408|0.566065
4172|0.56575143|0.57731956|0.5552408|0.566065
4173|0.56590825|0.57731956|0.5552408|0.566065
4175|0.565704|0.57731956|0.55484784|0.5658607
4176|0.56549984|0.57731956|0.55445546|0.56565654
4177|0.5652958|0.57731956|0.5540636|0.5654526
4178|0.5654526|0.57763064|0.5543785|0.5657658
4179|0.5652487|0.57763064|0.5539873|0.56556195
4181|0.56504506|0.57763064|0.5535966|0.5653583
4184|0.5652017|0.57763064|0.5535966|0.5653583
4187|0.5653583|0.57763064|0.5535966|0.5653583
4188|0.5651548|0.57763064|0.5532065|0.5651548
4189|0.56531125|0.57763064|0.5532065|0.5651548
4190|0.56546766|0.57763064|0.5532065|0.5651548
4191|0.5656239|0.5779412|0.55352116|0.5654676
4192|0.56542057|0.5779412|0.5531316|0.5652643
4193|0.5652174|0.57751656|0.5531316|0.56506115
4197|0.56501436|0.57751656|0.5527426|0.5648581
4198|0.56481147|0.57751656|0.55235416|0.5646552
4202|0.5649677|0.57751656|0.55235416|0.5646552
4203|0.5651238|0.57751656|0.55235416|0.5646552
4204|0.5652798|0.57751656|0.55235416|0.5646552
4208|0.56543565|0.57782674|0.5526685|0.56496763
4211|0.5655914|0.57813644|0.55298245|0.5652798
4212|0.565747|0.57813644|0.55298245|0.5652798
4213|0.5655444|0.5777126|0.55298245|0.56507707
4215|0.56534195|0.5777126|0.55259466|0.5648746
4216|0.5654975|0.5777126|0.55259466|0.5648746
4217|0.56529516|0.5777126|0.5522074|0.5646721
4218|0.56545067|0.5777126|0.5522074|0.5646721
4219|0.5652485|0.5777126|0.55182076|0.56446993
4220|0.5650465|0.5777126|0.5514346|0.5642678
4221|0.5648446|0.5772894|0.5514346|0.5640659
4224|0.56464285|0.5772894|0.55104893|0.56386405
4225|0.5647983|0.5772894|0.55104893|0.56386405
4226|0.5649536|0.5772894|0.55104893|0.56386405
4227|0.56510884|0.5775988|0.5513627|0.56417584
4229|0.56510884|0.5775988|0.5513627|0.56417584
4230|0.5652639|0.5779078|0.551676|0.5644873
4231|0.5654189|0.5779078|0.551676|0.5644873
4232|0.56557375|0.5782164|0.55198884|0.5647983
4236|0.5653723|0.5782164|0.5516039|0.5645967
4239|0.5653723|0.5782164|0.5516039|0.5645967
4241|0.56517094|0.5782164|0.5512195|0.5643953
4242|0.5649697|0.5782164|0.55083567|0.564194
4244|0.5647687|0.577794|0.55083567|0.56399286
4245|0.56456774|0.577794|0.55045235|0.5637919
4246|0.5647226|0.577794|0.55045235|0.5637919
4247|0.56487733|0.577794|0.55045235|0.5637919
4248|0.565032|0.577794|0.55045235|0.5637919
4249|0.56483126|0.577794|0.5500696|0.563591
4250|0.5649858|0.577794|0.5500696|0.563591
4253|0.56478524|0.577794|0.54968727|0.5633903
4254|0.5649397|0.5781022|0.55|0.5637011
4256|0.565094|0.5781022|0.55|0.5637011
4257|0.56524825|0.5781022|0.55|0.5637011
4259|0.56504786|0.5781022|0.5496183|0.5635005
4261|0.56484765|0.5776805|0.5496183|0.56330013
4262|0.5650018|0.5776805|0.5496183|0.56330013
4263|0.5648017|0.5776805|0.5492372|0.5630999
4268|0.5646018|0.5776805|0.54885656|0.5628998
4269|0.56475586|0.5776805|0.54885656|0.5628998
4271|0.5649098|0.5779883|0.549169|0.56321025
4274|0.56506366|0.5782957|0.549481|0.56352025
4275|0.5648639|0.57787484|0.549481|0.56332034
4276|0.5646643|0.57787484|0.549101|0.5631206
4277|0.5648181|0.57787484|0.549101|0.5631206
4278|0.56497175|0.57787484|0.549101|0.5631206
4279|0.5651253|0.5781818|0.54941255|0.56343013
4280|0.5649259|0.57776165|0.54941255|0.56323063
4281|0.5650794|0.57776165|0.54941255|0.56323063
4283|0.56488013|0.57734203|0.54941255|0.5630312
4284|0.5650335|0.57734203|0.54941255|0.5630312
4287|0.56518674|0.57764876|0.54972374|0.56334037
4288|0.5653399|0.57795507|0.5500345|0.56364924
4289|0.56514084|0.57795507|0.5496552|0.56345004
4290|0.56494194|0.5775362|0.5496552|0.5632509
4291|0.565095|0.5778421|0.54996556|0.56355935
4292|0.56524795|0.5778421|0.54996556|0.56355935
4293|0.56504923|0.5778421|0.5495868|0.5633604
4294|0.5648506|0.5778421|0.5492085|0.5631616
4296|0.56465214|0.57742405|0.5492085|0.562963
4298|0.56480503|0.5777296|0.5495186|0.56327105
4299|0.56495786|0.5777296|0.5495186|0.56327105
4300|0.56511056|0.5777296|0.5495186|0.56327105
4301|0.56526315|0.5777296|0.5495186|0.56327105
4302|0.5654156|0.5777296|0.5495186|0.56327105
4304|0.56556803|0.5777296|0.5495186|0.56327105
4306|0.5653698|0.5773121|0.5495186|0.56307256
4307|0.5655221|0.57761735|0.5498282|0.5633803
4309|0.565324|0.5772006|0.5498282|0.563182
4310|0.56512606|0.5772006|0.5494506|0.5629839
4311|0.56492823|0.5772006|0.54907346|0.5627858
4312|0.56508046|0.5772006|0.54907346|0.5627858
4313|0.5652326|0.5772006|0.54907346|0.5627858
4316|0.5653846|0.5775054|0.5493827|0.5630932
4317|0.5655365|0.5778098|0.54969156|0.5634001
4319|0.5656883|0.57811373|0.55|0.5637066
4321|0.5654907|0.5776978|0.55|0.56350875
4322|0.5656425|0.5776978|0.55|0.56350875
4323|0.565445|0.5776978|0.54962355|0.5633111
4324|0.5652477|0.5776978|0.5492476|0.5631136
4325|0.5650506|0.57728255|0.5492476|0.5629163
4326|0.56520224|0.57728255|0.5492476|0.5629163
4327|0.56500524|0.57728255|0.5488722|0.56271905
4329|0.5651568|0.57728255|0.5488722|0.56271905
4330|0.56495994|0.57728255|0.54849726|0.5625219
4331|0.5651114|0.57728255|0.54849726|0.5625219
4332|0.5652628|0.57728255|0.54849726|0.5625219
4333|0.5650661|0.5768678|0.54849726|0.56232494
4334|0.5648696|0.5768678|0.5481229|0.5621281
4335|0.56502086|0.5768678|0.5481229|0.5621281
4336|0.5651721|0.5768678|0.5481229|0.5621281
4339|0.5653231|0.5768678|0.5481229|0.5621281
4340|0.5651268|0.5768678|0.547749|0.56193143
4341|0.56493056|0.5768678|0.5473756|0.56173486
4342|0.5650816|0.5768678|0.5473756|0.56173486
4343|0.56523246|0.5768678|0.5473756|0.56173486
4345|0.56538326|0.5768678|0.5473756|0.56173486
4346|0.5651872|0.5764537|0.5473756|0.56153846
4347|0.56533796|0.5764537|0.5473756|0.56153846
4348|0.5654886|0.5764537|0.5473756|0.56153846
4349|0.5656391|0.57675755|0.5476839|0.5618449
4350|0.56578946|0.57706094|0.5479918|0.56215084
4353|0.5659398|0.57706094|0.5479918|0.56215084
4354|0.5657439|0.57706094|0.54761904|0.56195456
4355|0.5658941|0.5773639|0.5479266|0.5622602
4360|0.5660443|0.5773639|0.5479266|0.5622602
4361|0.56619424|0.5776664|0.5482337|0.5625653
4362|0.56634414|0.57796854|0.5485404|0.5628701
4363|0.5664939|0.5782702|0.54884666|0.56317437
4365|0.56629837|0.57785714|0.54884666|0.56297845
4368|0.56610286|0.57785714|0.54847455|0.5627826
4370|0.56590754|0.5774447|0.54847455|0.5625869
4377|0.56605726|0.5777461|0.5487805|0.5628909
4379|0.5662069|0.57804704|0.549086|0.56319445
4380|0.5663564|0.57834756|0.5493911|0.56349754
4383|0.5661613|0.57793593|0.5493911|0.5633021
4384|0.5663107|0.5782361|0.54969573|0.56360483
4386|0.5664601|0.5785359|0.55|0.56390715
4387|0.56626505|0.5785359|0.5496286|0.56371194
4388|0.5664143|0.5785359|0.5496286|0.56371194
4390|0.56621945|0.578125|0.5496286|0.56351674
4391|0.56636864|0.5784244|0.54993254|0.56381875
4393|0.566174|0.5780142|0.54993254|0.56362385
4394|0.56632304|0.57831323|0.550236|0.5639253
4395|0.5661285|0.57831323|0.54986525|0.5637306
4396|0.56627744|0.5786119|0.55016834|0.5640318
4397|0.56642634|0.5786119|0.55016834|0.5640318
4399|0.56657517|0.5786119|0.55016834|0.5640318
4400|0.5667238|0.5789101|0.55047107|0.5643325
4403|0.5665295|0.5789101|0.55010086|0.56413794
4404|0.56633526|0.5789101|0.5497312|0.56394345
4405|0.5664839|0.5789101|0.5497312|0.56394345
4407|0.5666324|0.5789101|0.5497312|0.56394345
4408|0.5664384|0.5789101|0.549362|0.5637492
4409|0.5665868|0.5789101|0.549362|0.5637492
4411|0.5663929|0.5789101|0.5489933|0.56355494
4413|0.56654125|0.5792079|0.5492958|0.5638554
4414|0.5663475|0.5787986|0.5492958|0.56366134
4415|0.5664957|0.579096|0.54959786|0.5639615
4417|0.5666439|0.5793931|0.5498995|0.5642612
4418|0.56679195|0.5796897|0.5502008|0.5645605
4420|0.5669399|0.5799859|0.55050164|0.5648593
4422|0.56674635|0.5799859|0.5501337|0.56466556
4426|0.5668942|0.5802817|0.5504342|0.564964
4427|0.567042|0.5802817|0.5504342|0.564964
4429|0.56718963|0.5805771|0.55073434|0.5652621
4431|0.5673372|0.5805771|0.55073434|0.5652621
4432|0.5674847|0.5805771|0.55073434|0.5652621
4433|0.567632|0.5805771|0.55073434|0.5652621
4434|0.5677793|0.5805771|0.55073434|0.5652621
4435|0.56792647|0.5805771|0.55073434|0.5652621
4437|0.56773317|0.5801688|0.55073434|0.5650685
4438|0.5678802|0.5801688|0.55073434|0.5650685
4439|0.5680272|0.5801688|0.55073434|0.5650685
4441|0.56817406|0.5801688|0.55073434|0.5650685
4443|0.56798095|0.5797611|0.55073434|0.56487507
4444|0.56778795|0.5797611|0.55036694|0.56468177
4446|0.5679348|0.5797611|0.55036694|0.56468177
4447|0.56774193|0.5797611|0.55|0.56448853
4448|0.5678887|0.5797611|0.55|0.56448853
4449|0.5680353|0.5797611|0.55|0.56448853
4450|0.5678426|0.5797611|0.54963356|0.5642955
4451|0.5676501|0.5797611|0.54926765|0.56410253
4452|0.5674576|0.5797611|0.5489022|0.5639098
4453|0.56726533|0.5797611|0.54853725|0.5637172
4454|0.56707317|0.5797611|0.5481728|0.5635246
4455|0.5672198|0.5797611|0.5481728|0.5635246
4457|0.56702775|0.5797611|0.54780877|0.56333214
4458|0.56717426|0.5797611|0.54780877|0.56333214
4459|0.5673207|0.5797611|0.54780877|0.56333214
4460|0.56712884|0.5797611|0.54744524|0.5631399
4462|0.56693715|0.5793539|0.54744524|0.5629478
4465|0.5670835|0.57964915|0.54774535|0.56324583
4466|0.56722975|0.5799439|0.54804504|0.5635434
4467|0.5673759|0.5802383|0.5483444|0.5638406
4468|0.5675219|0.5805322|0.5486433|0.56413746
4470|0.5676679|0.58082575|0.5489418|0.5644339
4471|0.5674764|0.58082575|0.548579|0.56424195
4472|0.56762224|0.58082575|0.548579|0.56424195
4473|0.56776804|0.5811189|0.5488771|0.564538
4474|0.5679137|0.5814116|0.5491749|0.56483364
4475|0.5680593|0.5817039|0.5494723|0.56512886
4476|0.567868|0.581298|0.5494723|0.5649373
4477|0.5680135|0.581298|0.5494723|0.5649373
4478|0.5678223|0.581298|0.5491101|0.56474584
4479|0.5679677|0.581298|0.5491101|0.56474584
4480|0.5677767|0.5808926|0.5491101|0.5645544
4484|0.567922|0.5808926|0.5491101|0.5645544
4485|0.56806725|0.5808926|0.5491101|0.5645544
4486|0.56787634|0.5804878|0.5491101|0.5643632
4487|0.5676856|0.58008355|0.5491101|0.564172
4488|0.56783074|0.5803758|0.5494071|0.564467
4490|0.5676401|0.5803758|0.54904544|0.5642761
4491|0.5674497|0.5803758|0.54868424|0.56408525
4492|0.56759477|0.5803758|0.54868424|0.56408525
4493|0.56759477|0.5803758|0.54868424|0.56408525
4494|0.5677398|0.5803758|0.54868424|0.56408525
4497|0.5678847|0.5803758|0.54868424|0.56408525
4498|0.56802946|0.5806676|0.54898095|0.5643799
4499|0.5678392|0.5802641|0.54898095|0.5641892
4500|0.567649|0.5798611|0.54898095|0.56399864
4501|0.5677938|0.5801527|0.54927725|0.56429297
4502|0.56760377|0.57975036|0.54927725|0.5641026
4503|0.56741387|0.57975036|0.54891664|0.56391233
4505|0.5672241|0.57934856|0.54891664|0.5637222
4506|0.56736875|0.5796399|0.5492126|0.56401616
4507|0.56717914|0.5796399|0.54885244|0.5638262
4510|0.56732374|0.5799308|0.5491481|0.5641198
4511|0.5674683|0.5802213|0.54944336|0.5644131
4512|0.5672788|0.57982033|0.54944336|0.5642233
4513|0.5674232|0.5801105|0.5497382|0.5645161
4514|0.5675676|0.5804003|0.5500327|0.56480855
4516|0.56771183|0.58068967|0.5503268|0.5651007
4517|0.5675225|0.5802895|0.5503268|0.5649111
4518|0.56766665|0.5802895|0.5503268|0.5649111
4519|0.5678107|0.5802895|0.5503268|0.5649111
4520|0.5676216|0.57988983|0.5503268|0.5647217
4522|0.5677656|0.57988983|0.5503268|0.5647217
4523|0.5675766|0.5794907|0.5503268|0.5645324
4524|0.5673877|0.5794907|0.54996735|0.56434315
4526|0.56719893|0.57909214|0.54996735|0.5641541
4527|0.5673429|0.57909214|0.54996735|0.5641541
4528|0.5674867|0.57909214|0.54996735|0.5641541
4529|0.56763047|0.57909214|0.54996735|0.5641541
4530|0.56763047|0.57909214|0.54996735|0.5641541
4533|0.56777406|0.57938147|0.5502611|0.5644459
4534|0.56791764|0.5796703|0.55055445|0.5647374
4535|0.56772906|0.57927245|0.55055445|0.5645485
4536|0.56754065|0.5788752|0.55055445|0.5643598
4539|0.5676841|0.5788752|0.55055445|0.5643598
4542|0.5674959|0.5784784|0.55055445|0.56417114
4545|0.56763923|0.5787671|0.5508475|0.56446224
4546|0.5677826|0.5790554|0.55114007|0.564753
4548|0.5675944|0.57865936|0.55114007|0.5645646
4549|0.5674064|0.57865936|0.55078125|0.5643763
4550|0.56754965|0.57865936|0.55078125|0.5643763
4553|0.5673618|0.5782638|0.55078125|0.5641881
4554|0.5671741|0.5782638|0.5504229|0.564
4555|0.56698644|0.5782638|0.55006504|0.56381214
4556|0.5671296|0.5782638|0.55006504|0.56381214
4557|0.5672727|0.5785519|0.5503574|0.56410253
4560|0.5674157|0.5788396|0.55064934|0.5643927
4561|0.56722826|0.5784447|0.55064934|0.5642049
4562|0.5673712|0.57873213|0.55094093|0.56449467
4563|0.5671839|0.57873213|0.55058366|0.5643071
4564|0.5669967|0.57833785|0.55058366|0.5641196
4565|0.56713957|0.5786249|0.55087495|0.564409
4566|0.5672823|0.5786249|0.55087495|0.564409
4568|0.567425|0.57891154|0.5511658|0.56469804
4569|0.5675676|0.5791978|0.55145633|0.56498677
4571|0.56738055|0.5788044|0.55145633|0.5647995
4573|0.5671937|0.5784114|0.55145633|0.56461227
4574|0.5673362|0.57869744|0.5517464|0.5649007
4575|0.5674786|0.57898307|0.5520362|0.5651886
4576|0.56762093|0.57898307|0.5520362|0.5651886
4578|0.56776315|0.5792683|0.5523256|0.5654762
4579|0.56757647|0.5792683|0.551969|0.5652892
4580|0.56738985|0.5792683|0.5516129|0.56510246
4581|0.5672034|0.5792683|0.55125725|0.5649157
4583|0.5670171|0.5792683|0.55090207|0.56472915
4585|0.5668309|0.5792683|0.5505473|0.5645428
4587|0.5669731|0.5792683|0.5505473|0.5645428
4588|0.5671152|0.5792683|0.5505473|0.5645428
4589|0.5672572|0.5792683|0.5505473|0.5645428
4590|0.5670712|0.5792683|0.5501931|0.5643565
4591|0.56688523|0.5792683|0.5498392|0.5641702
4592|0.5670272|0.5792683|0.5498392|0.5641702
4593|0.5670272|0.5792683|0.5498392|0.5641702
4596|0.5668414|0.5792683|0.54948586|0.56398416
4597|0.5669833|0.5792683|0.54948586|0.56398416
4598|0.5671251|0.5792683|0.54948586|0.56398416
4600|0.5671251|0.5792683|0.54948586|0.56398416
4601|0.56726676|0.5792683|0.54948586|0.56398416
4602|0.5674084|0.5792683|0.54948586|0.56398416
4603|0.5675499|0.5792683|0.54948586|0.56398416
4604|0.5673643|0.5788761|0.54948586|0.5637982
4605|0.5675057|0.5788761|0.54948586|0.5637982
4606|0.56764704|0.5788761|0.54948586|0.5637982
4609|0.5677883|0.5788761|0.54948586|0.5637982
4610|0.56792945|0.5788761|0.54948586|0.5637982
4611|0.56807053|0.5788761|0.54948586|0.5637982
4612|0.5678851|0.5788761|0.54913294|0.56361234
4614|0.5680261|0.5788761|0.54913294|0.56361234
4615|0.5678408|0.5788761|0.5487805|0.56342673
4616|0.5679817|0.5788761|0.5487805|0.56342673
4617|0.5677966|0.5788761|0.5484285|0.5632411
4620|0.56793743|0.5788761|0.5484285|0.5632411
4621|0.56807816|0.5788761|0.5484285|0.5632411
4622|0.5678932|0.5788761|0.5480769|0.56305563
4623|0.5680339|0.5788761|0.5480769|0.56305563
4624|0.5681744|0.5788761|0.5480769|0.56305563
4625|0.5683149|0.5788761|0.5480769|0.56305563
4626|0.5681301|0.5784844|0.5480769|0.56287026
4628|0.5682705|0.5784844|0.5480769|0.56287026
4629|0.5684108|0.5784844|0.5480769|0.56287026
4630|0.5682261|0.5780933|0.5480769|0.56268513
4631|0.56836635|0.5783784|0.5483664|0.5629727
4632|0.5685065|0.5783784|0.5483664|0.5629727
4634|0.56864655|0.5783784|0.5483664|0.5629727
4635|0.5687865|0.57866305|0.54865557|0.56325996
4636|0.5689264|0.57894737|0.54894435|0.5635468
4637|0.56906617|0.57923126|0.5492327|0.56383324
4638|0.5692058|0.57923126|0.5492327|0.56383324
4640|0.5692058|0.57923126|0.5492327|0.56383324
4641|0.5692058|0.57923126|0.5492327|0.56383324
4642|0.5693454|0.57923126|0.5492327|0.56383324
4644|0.56948495|0.57923126|0.5492327|0.56383324
4648|0.56962436|0.5795148|0.5495208|0.5641194
4650|0.56943995|0.57912457|0.5495208|0.56393445
4651|0.5695793|0.5794078|0.54980844|0.56422025
4652|0.56971854|0.5794078|0.54980844|0.56422025
4653|0.5698577|0.57969064|0.55009574|0.5645056
4656|0.5696735|0.57969064|0.5497449|0.5643208
4658|0.56981254|0.57969064|0.5497449|0.5643208
4660|0.5696284|0.57969064|0.54939455|0.56413615
4661|0.5694444|0.57969064|0.5490446|0.56395155
4662|0.5695835|0.5799731|0.54933167|0.5642367
4663|0.5693996|0.5799731|0.5489822|0.5640522
4664|0.56953853|0.5799731|0.5489822|0.5640522
4665|0.5696774|0.5802552|0.5492689|0.564337
4666|0.5694937|0.5802552|0.54892|0.5641528
4667|0.5693101|0.57986575|0.54892|0.56396866
4668|0.56944895|0.58014756|0.5492064|0.5642531
4670|0.56958765|0.58042896|0.54949236|0.5645371
4672|0.56958765|0.58042896|0.54949236|0.5645371
4673|0.5697262|0.58071|0.54977804|0.5648208
4674|0.56986475|0.58071|0.54977804|0.5648208
4677|0.5700032|0.58071|0.54977804|0.5648208
4678|0.5698198|0.58071|0.54942966|0.56463695
4679|0.5696365|0.5803213|0.54942966|0.5644532
4681|0.5697749|0.580602|0.549715|0.5647365
4682|0.5699132|0.5808824|0.55|0.5650195
4683|0.57005143|0.58116233|0.5502846|0.56530213
4684|0.57018954|0.58144194|0.5505689|0.56558436
4687|0.5703276|0.5817211|0.55085284|0.56586635
4689|0.5704655|0.582|0.5511364|0.56614786
4690|0.5702824|0.5816122|0.5511364|0.56596434
4691|0.57042027|0.5818908|0.55141956|0.5662456
4692|0.5705581|0.582169|0.5517024|0.5665264
4693|0.57037514|0.5817819|0.5517024|0.566343
4694|0.57051283|0.5820598|0.5519849|0.56662357
4695|0.57033|0.5816733|0.5519849|0.5664404
4697|0.57046765|0.5819509|0.552267|0.5667205
4698|0.57060516|0.5819509|0.552267|0.5667205
4699|0.57042253|0.58156496|0.552267|0.5665375
4700|0.57024|0.5811796|0.552267|0.5663545
4704|0.57024|0.5811796|0.552267|0.5663545
4705|0.57037747|0.5811796|0.552267|0.5663545
4706|0.5701951|0.5811796|0.55191946|0.5661717
4707|0.57033247|0.5811796|0.55191946|0.5661717
4708|0.5701502|0.5807947|0.55191946|0.5659891
4712|0.56996804|0.5804103|0.55191946|0.56580645
4714|0.569786|0.5804103|0.5515723|0.565624
4716|0.5696041|0.5804103|0.55122566|0.56544167
4717|0.5697415|0.5806878|0.55150753|0.56572163
4719|0.56987876|0.580965|0.5517891|0.5660013
4721|0.56969696|0.58058125|0.5517891|0.56581914
4722|0.5695153|0.58019805|0.5517891|0.5656371
4724|0.56965256|0.58019805|0.5517891|0.5656371
4725|0.56978965|0.58019805|0.5517891|0.5656371
4726|0.56992674|0.5804749|0.55207026|0.56591636
4727|0.5700637|0.5804749|0.55207026|0.56591636
4730|0.5698822|0.5804749|0.55172414|0.56573445
4731|0.57001907|0.5804749|0.55172414|0.56573445
4735|0.56983775|0.5804749|0.5513784|0.5655527
4736|0.56997454|0.5804749|0.5513784|0.5655527
4737|0.5701113|0.5804749|0.5513784|0.5655527
4739|0.5699301|0.5800923|0.5513784|0.56537104
4740|0.56974894|0.5797101|0.5513784|0.5651895
4741|0.5698857|0.5799868|0.55165935|0.56546855
4742|0.56970465|0.5799868|0.5513141|0.5652871
4744|0.5695238|0.5796053|0.5513141|0.5651058
4745|0.5696604|0.57988167|0.55159473|0.5653846
4746|0.569797|0.5801577|0.551875|0.56566304
4749|0.5699334|0.5801577|0.551875|0.56566304
4750|0.5697527|0.5801577|0.5515303|0.5654819
4752|0.5695721|0.5801577|0.551186|0.5653009
4754|0.5693916|0.5801577|0.55084217|0.56512
4755|0.5692113|0.5801577|0.5504987|0.5649392
4756|0.5693477|0.58043337|0.5507788|0.5652174
4758|0.569484|0.58043337|0.5507788|0.5652174
4759|0.5693038|0.58043337|0.55043584|0.5650368
4761|0.56944007|0.5807087|0.5507156|0.56531465
4762|0.5695762|0.5809836|0.55099505|0.5655921
4763|0.5697123|0.5809836|0.55099505|0.5655921
4765|0.5698483|0.5809836|0.55099505|0.5655921
