880|0.56215215|0.540146|0.5736434|0.556391
881|0.56296295|0.5418182|0.57528955|0.5580524
883|0.5637708|0.5418182|0.57528955|0.5580524
884|0.5627306|0.5418182|0.5730769|0.55700934
886|0.5635359|0.5418182|0.5730769|0.55700934
887|0.5625|0.5418182|0.57088125|0.5559702
888|0.56330276|0.54347825|0.57251906|0.55762076
890|0.56227106|0.54347825|0.5703422|0.5565862
891|0.5630713|0.54347825|0.5703422|0.5565862
892|0.56386864|0.54347825|0.5703422|0.5565862
893|0.56284153|0.54347825|0.5681818|0.5555556
894|0.56363636|0.54347825|0.5681818|0.5555556
896|0.5626134|0.54151624|0.5681818|0.55452865
900|0.5634058|0.54151624|0.5681818|0.55452865
904|0.5641953|0.54316545|0.56981134|0.5561694
905|0.5631769|0.54121864|0.56981134|0.55514705
906|0.56216216|0.5392857|0.56981134|0.55412847
907|0.5611511|0.53736657|0.56981134|0.5531135
908|0.56193894|0.53900707|0.5714286|0.5547445
909|0.5609319|0.53900707|0.5692884|0.55373406
910|0.5609319|0.53900707|0.5692884|0.55373406
912|0.56171733|0.54063606|0.5708955|0.5553539
913|0.5625|0.54063606|0.5708955|0.5553539
914|0.56149733|0.54063606|0.5687732|0.5543478
915|0.56049824|0.54063606|0.56666666|0.5533454
916|0.5612789|0.5422535|0.5682657|0.55495495
917|0.56028366|0.5422535|0.5661765|0.5539568
920|0.5610619|0.54385966|0.5677656|0.55555564
922|0.5600707|0.54195803|0.5677656|0.5545618
924|0.55908287|0.54195803|0.56569344|0.5535714
925|0.55985916|0.54195803|0.56569344|0.5535714
926|0.5588752|0.54195803|0.56363636|0.55258465
929|0.55789477|0.54195803|0.5615942|0.5516014
930|0.55691767|0.5400697|0.5615942|0.5506217
931|0.5559441|0.5400697|0.5595668|0.5496454
932|0.556719|0.5400697|0.5595668|0.5496454
933|0.5574913|0.5400697|0.5595668|0.5496454
935|0.5565217|0.5400697|0.55755395|0.5486726
937|0.5572917|0.5400697|0.55755395|0.5486726
939|0.55632585|0.5400697|0.5555556|0.5477032
940|0.55709344|0.5400697|0.5555556|0.5477032
942|0.55785835|0.5416667|0.55714285|0.54929584
943|0.55785835|0.5416667|0.55714285|0.54929584
946|0.5586207|0.5416667|0.55714285|0.54929584
947|0.55938035|0.5416667|0.55714285|0.54929584
948|0.56013745|0.5416667|0.55714285|0.54929584
949|0.5591767|0.5416667|0.55516016|0.5483305
951|0.5599315|0.5432526|0.5567376|0.54991245
952|0.5606838|0.5448276|0.5583039|0.5514834
953|0.56143343|0.5463917|0.55985916|0.5530435
958|0.5621806|0.5463917|0.55985916|0.5530435
959|0.56122446|0.5463917|0.55789477|0.5520834
962|0.5602716|0.54452056|0.55789477|0.55112654
964|0.561017|0.5460751|0.55944055|0.55267704
965|0.5617597|0.5460751|0.55944055|0.55267704
966|0.5608108|0.5442177|0.55944055|0.5517242
967|0.56155145|0.5442177|0.55944055|0.5517242
968|0.56060606|0.5442177|0.5574913|0.5507746
969|0.56134456|0.5442177|0.5574913|0.5507746
970|0.56208056|0.5457627|0.5590278|0.55231565
971|0.56281406|0.5457627|0.5590278|0.55231565
972|0.56354517|0.5457627|0.5590278|0.55231565
973|0.56260437|0.5457627|0.55709344|0.55136985
974|0.56333333|0.5472973|0.5586207|0.552901
976|0.5640599|0.54882157|0.56013745|0.5544218
977|0.56478405|0.5503356|0.56164384|0.55593216
978|0.5655058|0.5518395|0.5631399|0.5574324
979|0.5662252|0.55333334|0.56462586|0.5589225
981|0.56694216|0.55481726|0.5661017|0.56040263
982|0.5660066|0.5529801|0.5661017|0.559464
985|0.56672156|0.55445546|0.5675676|0.5609349
988|0.56672156|0.55445546|0.5675676|0.5609349
989|0.56578946|0.55445546|0.56565654|0.56
990|0.56650245|0.55445546|0.56565654|0.56
991|0.5672131|0.55445546|0.56565654|0.56
993|0.56792146|0.55445546|0.56565654|0.56
994|0.5669935|0.55263156|0.56565654|0.5590682
995|0.56606853|0.5508197|0.56565654|0.5581395
998|0.56514657|0.54901963|0.56565654|0.5572139
1001|0.56585366|0.5504886|0.5671141|0.5586777
1002|0.5649351|0.5504886|0.5652174|0.55775577
1003|0.5656402|0.5519481|0.56666666|0.5592106
1004|0.5647249|0.55016184|0.56666666|0.5582923
1005|0.5638126|0.55016184|0.56478405|0.55737704
1006|0.5645161|0.55016184|0.56478405|0.55737704
1009|0.5636071|0.55016184|0.5629139|0.55646485
1010|0.562701|0.55016184|0.5610561|0.5555555
1012|0.5634029|0.5516129|0.5625|0.55700326
1013|0.5641026|0.5530547|0.56393445|0.5584416
1015|0.5632|0.55128205|0.56393445|0.5575365
1016|0.5623003|0.5495208|0.56393445|0.5566343
1018|0.5629984|0.5509554|0.5653595|0.5580645
1019|0.5621019|0.5492064|0.5653595|0.5571659
1020|0.56120825|0.5492064|0.5635179|0.5562701
1021|0.56031746|0.5492064|0.5616883|0.5553772
1022|0.55942947|0.5492064|0.55987054|0.55448717
1023|0.5585443|0.54746836|0.55987054|0.5536
1024|0.55766195|0.5457413|0.55987054|0.5527157
1026|0.5583596|0.5471698|0.5612903|0.5541401
1028|0.5583596|0.5471698|0.5612903|0.5541401
1030|0.5590551|0.54858935|0.562701|0.5555556
1032|0.5597484|0.55|0.5641026|0.556962
1033|0.5588697|0.55|0.5623003|0.5560821
1034|0.55956113|0.55|0.5623003|0.5560821
1036|0.5602504|0.55|0.5623003|0.5560821
1037|0.5609375|0.55|0.5623003|0.5560821
1038|0.56162244|0.55|0.5623003|0.5560821
1039|0.5623053|0.55|0.5623003|0.5560821
1040|0.562986|0.55140185|0.56369424|0.5574803
1041|0.5621118|0.55140185|0.5619048|0.5566038
1042|0.5627907|0.55140185|0.5619048|0.5566038
1043|0.5619195|0.5496894|0.5619048|0.55573
1046|0.5625966|0.55108356|0.56329113|0.5571205
1047|0.5632716|0.55246913|0.5646688|0.5585023
1048|0.5639445|0.5538462|0.5660377|0.55987555
1049|0.56461537|0.5552147|0.56739813|0.56124026
1051|0.5652842|0.5552147|0.56739813|0.56124026
1055|0.56595093|0.55657494|0.56875|0.5625966
1056|0.56661564|0.55657494|0.56875|0.5625966
1057|0.5657492|0.55487806|0.56875|0.56172836
1058|0.5664122|0.556231|0.57009345|0.5630769
1059|0.56707317|0.556231|0.57009345|0.5630769
1060|0.56621003|0.556231|0.56832296|0.56221205
1061|0.5668693|0.55757576|0.5696595|0.5635529
1062|0.5660091|0.5558912|0.5696595|0.5626911
1063|0.56666666|0.5572289|0.57098764|0.5640244
1064|0.56580937|0.5555556|0.57098764|0.5631659
1065|0.56646526|0.55688626|0.5723077|0.5644916
1066|0.5656109|0.5552239|0.5723077|0.5636364
1067|0.56626505|0.55654764|0.5736196|0.5649547
1068|0.56541353|0.5548961|0.5736196|0.56410253
1069|0.5645646|0.5532544|0.5736196|0.563253
1072|0.5652174|0.5545723|0.5749236|0.5645646
1074|0.56586826|0.55588233|0.5762195|0.56586826
1078|0.5650224|0.5542522|0.5762195|0.5650224
1079|0.5656716|0.5555556|0.5775076|0.566319
1080|0.5663189|0.5568513|0.57878786|0.56760776
1081|0.5654762|0.5552326|0.57878786|0.56676555
1082|0.5661218|0.5565217|0.5800604|0.56804734
1083|0.5667656|0.55780345|0.5813253|0.5693215
1085|0.5659259|0.55780345|0.5795796|0.5684831
1086|0.5665681|0.5590778|0.5808383|0.56975037
1087|0.56573117|0.5574713|0.5808383|0.56891495
1088|0.5663717|0.55873924|0.58208954|0.5701754
1090|0.5663717|0.55873924|0.58208954|0.5701754
1091|0.5670103|0.56|0.5833333|0.57142854
1092|0.56764704|0.56125355|0.58456975|0.57267445
1093|0.56828195|0.5625|0.5857988|0.57391304
1095|0.5674487|0.5625|0.5840708|0.5730825
1096|0.568082|0.56373936|0.5852941|0.57431453
1097|0.56725144|0.5621469|0.5852941|0.57348704
1098|0.5678832|0.5633803|0.58651024|0.57471263
1100|0.5685131|0.5646067|0.5877193|0.57593125
1101|0.5691412|0.56582636|0.5889213|0.57714283
1102|0.5697674|0.56703913|0.59011626|0.57834756
1103|0.5703919|0.5682451|0.59130436|0.57954544
1104|0.57101446|0.5682451|0.59130436|0.57954544
1106|0.5716353|0.5682451|0.59130436|0.57954544
1107|0.57225436|0.5682451|0.59130436|0.57954544
1109|0.5714286|0.5682451|0.5895954|0.57872343
1110|0.57060516|0.56666666|0.5895954|0.5779036
1111|0.56978416|0.565097|0.5895954|0.5770862
1112|0.5689655|0.5635359|0.5895954|0.5762712
1113|0.5689655|0.5635359|0.5895954|0.5762712
1120|0.5681492|0.5635359|0.5878962|0.5754584
1121|0.5687679|0.5647383|0.58908045|0.5766526
1122|0.56795424|0.5647383|0.58739257|0.5758427
1123|0.56714284|0.5631868|0.58739257|0.5750351
1124|0.56633383|0.5631868|0.5857143|0.57422966
1125|0.5669516|0.5631868|0.5857143|0.57422966
1127|0.5661451|0.5631868|0.5840456|0.57342654
1129|0.5667614|0.5631868|0.5840456|0.57342654
1130|0.5673759|0.5631868|0.5840456|0.57342654
1131|0.56657225|0.5631868|0.5823864|0.5726257
1132|0.56657225|0.5631868|0.5823864|0.5726257
1133|0.5671853|0.5631868|0.5823864|0.5726257
1134|0.5677966|0.56438357|0.5835694|0.5738162
1135|0.56699574|0.56438357|0.5819209|0.5730181
1136|0.56619716|0.56284153|0.5819209|0.5722222
1138|0.56619716|0.56284153|0.5819209|0.5722222
1139|0.56540084|0.56284153|0.5802817|0.5714286
1142|0.56601125|0.56284153|0.5802817|0.5714286
1143|0.5652174|0.5613079|0.5802817|0.5706371
1144|0.56582636|0.5613079|0.5802817|0.5706371
1145|0.565035|0.5613079|0.57865167|0.5698478
1147|0.5642458|0.5613079|0.57703084|0.56906074
1149|0.56485355|0.5613079|0.57703084|0.56906074
1150|0.5654596|0.5625|0.57821226|0.57024795
1151|0.5646732|0.5609756|0.57821226|0.56946355
1152|0.5638889|0.5609756|0.5766017|0.5686813
1153|0.5638889|0.5609756|0.5766017|0.5686813
1154|0.5631068|0.5609756|0.575|0.5679012
1155|0.56232685|0.5609756|0.5734072|0.5671233
1156|0.5615491|0.5609756|0.5718232|0.5663474
1157|0.5621547|0.56216216|0.57300276|0.56753063
1158|0.5627586|0.56216216|0.57300276|0.56753063
1159|0.56336087|0.56216216|0.57300276|0.56753063
1162|0.5639615|0.56216216|0.57300276|0.56753063
1163|0.5631868|0.56216216|0.5714286|0.56675756
1164|0.5624143|0.56216216|0.569863|0.56598634
1166|0.56164384|0.56216216|0.568306|0.56521744
1167|0.56164384|0.56216216|0.568306|0.56521744
1168|0.56087554|0.56216216|0.5667575|0.5644505
1171|0.5614754|0.56334233|0.5679348|0.5656293
1172|0.56207365|0.56334233|0.5679348|0.5656293
1173|0.5626703|0.56334233|0.5679348|0.5656293
1175|0.5619048|0.56182796|0.5679348|0.5648649
1176|0.5611413|0.5603217|0.5679348|0.56410253
1178|0.56173676|0.5603217|0.5679348|0.56410253
1179|0.5609756|0.5603217|0.56639564|0.56334233
1180|0.5615697|0.5603217|0.56639564|0.56334233
1181|0.5608108|0.5588235|0.56639564|0.56258416
1182|0.560054|0.5588235|0.5648649|0.56182796
1183|0.5606469|0.5588235|0.5648649|0.56182796
1185|0.5612382|0.5588235|0.5648649|0.56182796
1186|0.56182796|0.5588235|0.5648649|0.56182796
1187|0.56241614|0.5588235|0.5648649|0.56182796
1190|0.5630027|0.5588235|0.5648649|0.56182796
1192|0.56358767|0.56|0.5660377|0.56300265
1193|0.56417114|0.5611702|0.5672043|0.5641711
1194|0.564753|0.5611702|0.5672043|0.5641711
1195|0.5653333|0.56233424|0.5683646|0.5653333
1196|0.56458056|0.56233424|0.56684494|0.56458056
1198|0.56515956|0.56233424|0.56684494|0.56458056
1201|0.564409|0.56233424|0.5653333|0.5638298
1203|0.56498677|0.56349206|0.56648934|0.56498677
1204|0.5655629|0.56349206|0.56648934|0.56498677
1205|0.5648148|0.56349206|0.56498677|0.5642384
1207|0.5653897|0.56349206|0.56498677|0.5642384
1209|0.5646438|0.5620053|0.56498677|0.5634921
1211|0.5638999|0.5605263|0.56498677|0.56274766
1212|0.5644737|0.5616798|0.56613755|0.5638998
1213|0.5637319|0.56020945|0.56613755|0.56315786
1214|0.56299216|0.55874676|0.56613755|0.5624178
1216|0.56225425|0.5572917|0.56613755|0.5616798
1217|0.5628272|0.5584416|0.5672823|0.5628273
1218|0.5620915|0.5569948|0.5672823|0.5620915
1219|0.5626632|0.55813956|0.56842107|0.5632334
1221|0.5632334|0.55813956|0.56842107|0.5632334
1223|0.56380206|0.55813956|0.56842107|0.5632334
1224|0.5630689|0.55813956|0.56692916|0.56250006
1226|0.56363636|0.55813956|0.56692916|0.56250006
1227|0.5629053|0.55813956|0.565445|0.5617686
1229|0.5629053|0.55813956|0.565445|0.5617686
1230|0.56217617|0.556701|0.565445|0.561039
1232|0.5627426|0.55784065|0.56657964|0.56217617
1233|0.56330746|0.55784065|0.56657964|0.56217617
1234|0.56258065|0.55641025|0.56657964|0.56144893
1235|0.5618557|0.5549872|0.56657964|0.56072354
1236|0.56113255|0.5535714|0.56657964|0.56
1237|0.56169665|0.5547074|0.5677083|0.56113255
1240|0.5622593|0.5547074|0.5677083|0.56113255
1241|0.56153846|0.5532995|0.5677083|0.56041133
1242|0.56081945|0.5518987|0.5677083|0.5596919
1243|0.5613811|0.5530303|0.56883115|0.56081945
1245|0.5606641|0.5516373|0.56883115|0.56010234
1249|0.559949|0.55025125|0.56883115|0.5593869
1255|0.56050956|0.55025125|0.56883115|0.5593869
1256|0.5610687|0.5513784|0.5699482|0.5605095
1257|0.5603558|0.5513784|0.5684754|0.55979645
1258|0.5596447|0.5513784|0.5670103|0.55908513
1259|0.55893534|0.5513784|0.5655527|0.5583756
1263|0.55949366|0.5513784|0.5655527|0.5583756
1264|0.56005055|0.5513784|0.5655527|0.5583756
1265|0.55934346|0.55|0.5655527|0.557668
1266|0.5598991|0.55|0.5655527|0.557668
1267|0.5604534|0.55|0.5655527|0.557668
1268|0.5610063|0.55|0.5655527|0.557668
1269|0.56155777|0.55|0.5655527|0.557668
1272|0.5621079|0.5511222|0.56666666|0.55878633
1275|0.56265664|0.5511222|0.56666666|0.55878633
1276|0.563204|0.5522388|0.56777495|0.55989915
1277|0.5625|0.5508685|0.56777495|0.55919397
1278|0.56179774|0.54950494|0.56777495|0.5584906
1279|0.56109726|0.54814816|0.56777495|0.5577889
1280|0.5603985|0.54814816|0.56632656|0.5570891
1282|0.5609453|0.54814816|0.56632656|0.5570891
1283|0.56024843|0.54814816|0.5648855|0.556391
1284|0.56079406|0.54814816|0.5648855|0.556391
1285|0.5600991|0.54679805|0.5648855|0.55569464
1287|0.5594059|0.54545456|0.5648855|0.55499995
1289|0.55871445|0.54545456|0.56345177|0.55430716
1290|0.5580247|0.5441176|0.56345177|0.5536159
1291|0.55856967|0.5452323|0.56455696|0.55472636
1292|0.5578818|0.54390246|0.56455696|0.5540372
1293|0.55719554|0.54257905|0.56455696|0.5533499
1296|0.55773956|0.54257905|0.56455696|0.5533499
1297|0.55705523|0.54257905|0.56313133|0.5526642
1298|0.5563725|0.54257905|0.56171286|0.5519802
1300|0.5569155|0.54257905|0.56171286|0.5519802
1301|0.5562347|0.54257905|0.5603015|0.5512979
1302|0.5555556|0.54126215|0.5603015|0.5506172
1303|0.55609757|0.5423729|0.5614035|0.5517241
1305|0.55663824|0.54347825|0.5625|0.5528255
1306|0.5571776|0.5445783|0.563591|0.5539215
1307|0.55771565|0.5456731|0.56467664|0.5550123
1309|0.55825245|0.5467626|0.5657568|0.5560975
1310|0.5587879|0.5478469|0.5668317|0.55717766
1311|0.55932206|0.548926|0.56790125|0.5582524
1312|0.5586457|0.548926|0.56650245|0.55757576
1314|0.55917877|0.548926|0.56650245|0.55757576
1315|0.5597105|0.548926|0.56650245|0.55757576
1317|0.55903614|0.548926|0.56511056|0.55690074
1318|0.5595668|0.55|0.5661765|0.55797106
1320|0.5588942|0.5486936|0.5661765|0.55729795
1321|0.55942374|0.5486936|0.5661765|0.55729795
1322|0.558753|0.5473934|0.5661765|0.55662656
1323|0.5592814|0.54846334|0.56723714|0.5576923
1324|0.55861247|0.5471698|0.56723714|0.5570228
1325|0.5591398|0.5471698|0.56723714|0.5570228
1327|0.5584726|0.5471698|0.56585366|0.5563549
1328|0.5589988|0.5471698|0.56585366|0.5563549
1329|0.55833334|0.5471698|0.5644769|0.5556886
1330|0.5588585|0.5471698|0.5644769|0.5556886
1331|0.55819476|0.5471698|0.5631068|0.5550239
1332|0.55871886|0.5471698|0.5631068|0.5550239
1333|0.5592417|0.5482353|0.56416464|0.55608594
1334|0.5597633|0.5482353|0.56416464|0.55608594
1335|0.56028366|0.5482353|0.56416464|0.55608594
1336|0.55962217|0.5482353|0.56280196|0.55542314
1337|0.55962217|0.5482353|0.56280196|0.55542314
1338|0.5601415|0.5482353|0.56280196|0.55542314
1339|0.55948174|0.5482353|0.5614458|0.5547618
1340|0.5588235|0.5482353|0.56009614|0.55410224
1341|0.55934197|0.5482353|0.56009614|0.55410224
1343|0.55985916|0.5482353|0.56009614|0.55410224
1344|0.56037515|0.5492958|0.5611511|0.55516016
1345|0.56037515|0.5492958|0.5611511|0.55516016
1347|0.55971897|0.5480094|0.5611511|0.5545024
1348|0.5602339|0.5480094|0.5611511|0.5545024
1350|0.5607477|0.5490654|0.56220096|0.5555555
1351|0.56009334|0.5477855|0.56220096|0.55489963
1352|0.56009334|0.5477855|0.56220096|0.55489963
1353|0.55944055|0.5477855|0.5608592|0.5542453
1354|0.55995345|0.5477855|0.5608592|0.5542453
1355|0.55930233|0.54651165|0.5608592|0.55359244
1357|0.55981416|0.54651165|0.5608592|0.55359244
1358|0.55916476|0.5452436|0.5608592|0.5529412
1360|0.5596756|0.5462963|0.5619048|0.55399066
1361|0.5601852|0.5473441|0.56294537|0.5550351
1362|0.5606936|0.5473441|0.56294537|0.5550351
1363|0.5612009|0.5483871|0.56398106|0.5560748
1364|0.561707|0.5494253|0.5650118|0.55710953
1365|0.562212|0.5504587|0.5660377|0.5581395
1366|0.56271577|0.5504587|0.5660377|0.5581395
1367|0.56206894|0.5504587|0.5647059|0.5574913
1368|0.56257176|0.5504587|0.5647059|0.5574913
1370|0.5630734|0.5514874|0.5657277|0.55851674
1371|0.5624284|0.5502283|0.5657277|0.5578703
1373|0.5617849|0.54897493|0.5657277|0.5572254
1374|0.5622857|0.54897493|0.5657277|0.5572254
1376|0.5627854|0.54897493|0.5657277|0.5572254
1377|0.5632839|0.54897493|0.5657277|0.5572254
1379|0.5637813|0.55|0.56674474|0.55824685
1380|0.5631399|0.54875284|0.56674474|0.5576037
1383|0.56363636|0.54977375|0.567757|0.55862063
1385|0.5641317|0.5507901|0.56876457|0.559633
1386|0.56462586|0.5518018|0.5697674|0.56064075
1387|0.5651189|0.552809|0.5707657|0.56164384
1388|0.56447965|0.5515695|0.5707657|0.56100345
1390|0.56497175|0.5515695|0.5707657|0.56100345
1392|0.56546277|0.5525727|0.5717593|0.56200236
1393|0.56482524|0.55133927|0.5717593|0.56136364
1394|0.5653153|0.55133927|0.5717593|0.56136364
1395|0.56467944|0.55133927|0.5704388|0.56072646
1397|0.56404495|0.55133927|0.5691244|0.5600907
1399|0.5634119|0.55011135|0.5691244|0.5594564
1400|0.56278026|0.54888886|0.5691244|0.55882347
1401|0.56215006|0.54767185|0.5691244|0.55819213
1404|0.56152123|0.54767185|0.5678161|0.5575621
1405|0.5620112|0.54867256|0.56880736|0.5585586
1406|0.5625|0.54966885|0.56979406|0.5595505
1407|0.5618729|0.54845816|0.56979406|0.5589225
1408|0.5623608|0.54845816|0.56979406|0.5589225
1412|0.5628476|0.5494506|0.5707763|0.5599104
1413|0.56333333|0.5504386|0.571754|0.56089383
1414|0.5627081|0.5504386|0.57045454|0.56026787
1415|0.5627081|0.5504386|0.57045454|0.56026787
1416|0.56208426|0.54923415|0.57045454|0.55964327
1417|0.5614618|0.54923415|0.569161|0.5590201
1419|0.5608407|0.5480349|0.569161|0.55839825
1420|0.560221|0.54684097|0.569161|0.55777776
1422|0.5596027|0.54565215|0.569161|0.5571587
1423|0.5600882|0.5466378|0.5701358|0.55813956
1427|0.55947137|0.5466378|0.5688487|0.5575221
1430|0.559956|0.54761904|0.5698198|0.5584989
1435|0.55934066|0.54761904|0.5685393|0.55788314
1437|0.55872667|0.54761904|0.56726456|0.5572687
1439|0.55921054|0.5485961|0.56823266|0.5582418
1440|0.55859804|0.54741377|0.56823266|0.557629
1441|0.55908096|0.5483871|0.5691964|0.558598
1442|0.55956286|0.5493562|0.5701559|0.5595629
1443|0.558952|0.54817986|0.5701559|0.558952
1448|0.5583424|0.5470086|0.5701559|0.55834246
1449|0.5577342|0.5470086|0.5688889|0.55773425
1451|0.5571273|0.54584223|0.5688889|0.55712736
1453|0.5565217|0.54468083|0.5688889|0.5565217
1455|0.5559175|0.54352444|0.5688889|0.5559175
1456|0.55531454|0.5423729|0.5688889|0.5553145
1458|0.5557963|0.5433404|0.5698448|0.5562771
1459|0.55627704|0.5443038|0.5707965|0.5572354
1461|0.55675673|0.5443038|0.5707965|0.5572354
1462|0.5561555|0.5443038|0.56953645|0.5566343
1463|0.5566343|0.5452632|0.5704846|0.5575889
1464|0.5560345|0.5441176|0.5704846|0.5569892
1465|0.55651236|0.5450734|0.5714286|0.5579399
1466|0.555914|0.5450734|0.5701754|0.5573419
1468|0.556391|0.5460251|0.571116|0.5582888
1469|0.55686694|0.5469729|0.5720524|0.55923164
1471|0.5562701|0.54583335|0.5720524|0.55863535
1472|0.5567452|0.54677755|0.57298476|0.5595744
1476|0.5561497|0.54677755|0.57173914|0.5589798
1477|0.5555556|0.54564315|0.57173914|0.55838645
1478|0.55602986|0.54564315|0.57173914|0.55838645
1479|0.5554371|0.54564315|0.57049894|0.5577943
1480|0.5559105|0.54658383|0.5714286|0.5587302
1481|0.5559105|0.54658383|0.5714286|0.5587302
1482|0.55638295|0.54752064|0.5723542|0.5596621
1483|0.55579174|0.54752064|0.5711207|0.55907166
1486|0.5552017|0.54752064|0.56989247|0.5584826
1487|0.55567336|0.5484536|0.57081544|0.5594111
1489|0.55508476|0.5484536|0.56959313|0.5588235
1493|0.5555556|0.5484536|0.56959313|0.5588235
1495|0.5549683|0.5484536|0.56837606|0.5582372
1496|0.55438226|0.5473251|0.56837606|0.55765194
1497|0.5548523|0.5473251|0.56837606|0.55765194
1498|0.5553214|0.5473251|0.56837606|0.55765194
1500|0.5557895|0.5473251|0.56837606|0.55765194
1501|0.5562566|0.5473251|0.56837606|0.55765194
1502|0.5556723|0.5473251|0.5671642|0.557068
1503|0.5561385|0.5473251|0.5671642|0.557068
1504|0.5566038|0.5482546|0.56808513|0.55799377
1505|0.5560209|0.5482546|0.566879|0.55741125
1506|0.55648535|0.5482546|0.566879|0.55741125
1509|0.5569488|0.5491803|0.5677966|0.5583333
1510|0.55741125|0.5491803|0.5677966|0.5583333
1513|0.55683005|0.54805726|0.5677966|0.5577524
1515|0.55625|0.5469388|0.5677966|0.55717254
1518|0.55567116|0.5469388|0.5665962|0.556594
1520|0.5550935|0.5458248|0.5665962|0.55601656
1521|0.55451715|0.5458248|0.56540084|0.5554404
1523|0.55497926|0.546748|0.56631577|0.5563598
1524|0.5554404|0.5476673|0.5672269|0.55727553
1525|0.5548654|0.5465587|0.5672269|0.556701
1527|0.5542916|0.54545456|0.5672269|0.5561278
1528|0.553719|0.54435486|0.5672269|0.5555555
1529|0.55314755|0.54325956|0.5672269|0.55498457
1533|0.55360824|0.54325956|0.5672269|0.55498457
1534|0.55406797|0.54325956|0.5672269|0.55498457
1535|0.55349797|0.5421687|0.5672269|0.5544148
1536|0.5539568|0.5430862|0.5681342|0.5553279
1538|0.5544148|0.544|0.5690377|0.5562372
1539|0.5538462|0.544|0.5678497|0.555669
