683|0.5669145|0.6062718|0.59183675|0.5989673
684|0.56771797|0.6076389|0.59322035|0.60034305
685|0.5685185|0.6076389|0.59322035|0.60034305
686|0.56746763|0.6076389|0.5912162|0.59931505
687|0.5682657|0.6076389|0.5912162|0.59931505
688|0.5690608|0.6076389|0.5912162|0.59931505
689|0.5680147|0.6076389|0.5892256|0.5982906
690|0.5669725|0.6076389|0.5872483|0.59726965
691|0.56593406|0.6076389|0.5852843|0.59625214
692|0.56489944|0.6076389|0.5833333|0.5952381
693|0.56569344|0.6076389|0.5833333|0.5952381
694|0.5664845|0.6076389|0.5833333|0.5952381
695|0.5672727|0.6076389|0.5833333|0.5952381
696|0.5680581|0.6076389|0.5833333|0.5952381
697|0.56884056|0.6076389|0.5833333|0.5952381
698|0.56962025|0.6089965|0.58471763|0.5966102
700|0.57039714|0.6089965|0.58471763|0.5966102
701|0.57117116|0.6089965|0.58471763|0.5966102
702|0.5701439|0.6089965|0.58278143|0.59560066
703|0.5691203|0.6089965|0.5808581|0.5945946
704|0.56989247|0.6089965|0.5808581|0.5945946
705|0.568873|0.6089965|0.57894737|0.5935918
706|0.56785715|0.6089965|0.5770492|0.5925926
708|0.56684494|0.6089965|0.5751634|0.5915966
710|0.5676157|0.6089965|0.5751634|0.5915966
712|0.5666075|0.6089965|0.57328993|0.59060395
713|0.56560284|0.6089965|0.5714286|0.5896147
714|0.5646018|0.6089965|0.5695793|0.58862877
715|0.56360424|0.6089965|0.56774193|0.58764607
717|0.5626102|0.6089965|0.5659164|0.58666664
718|0.5633803|0.6089965|0.5659164|0.58666664
719|0.56414765|0.6089965|0.5659164|0.58666664
720|0.5631579|0.6089965|0.5641026|0.5856905
721|0.56392294|0.6103448|0.5654952|0.5870647
722|0.5646853|0.61168385|0.566879|0.5884297
723|0.565445|0.6130137|0.568254|0.5897858
724|0.5662021|0.6130137|0.568254|0.5897858
725|0.5669565|0.61433446|0.56962025|0.591133
727|0.5659722|0.61433446|0.56782335|0.59016395
728|0.56499135|0.61433446|0.5660377|0.589198
729|0.56401384|0.6122449|0.5660377|0.5882353
732|0.5630397|0.6122449|0.56426334|0.58727574
737|0.5637931|0.6122449|0.56426334|0.58727574
738|0.5628227|0.6122449|0.5625|0.58631927
739|0.5635739|0.6122449|0.5625|0.58631927
740|0.5643225|0.6122449|0.5625|0.58631927
741|0.56335616|0.6122449|0.5607477|0.5853659
742|0.5623932|0.6122449|0.5590062|0.5844156
743|0.56143343|0.6122449|0.55727553|0.58346844
745|0.5621806|0.6135593|0.55864197|0.5848142
746|0.56122446|0.6135593|0.5569231|0.583871
747|0.5602716|0.6114865|0.5569231|0.5829308
748|0.561017|0.61279464|0.5582822|0.5842697
749|0.56006765|0.6107383|0.5582822|0.5833334
750|0.5591216|0.6086956|0.5582822|0.58239996
751|0.5581787|0.6066667|0.5582822|0.5814696
753|0.55723906|0.60465115|0.5582822|0.58054227
754|0.5579832|0.60465115|0.5582822|0.58054227
755|0.5587248|0.60596025|0.559633|0.581876
756|0.55778897|0.60596025|0.55792683|0.5809524
759|0.5585284|0.6072607|0.5592705|0.5822785
760|0.55926543|0.6072607|0.5592705|0.5822785
761|0.55833334|0.6052632|0.5592705|0.5813586
763|0.5590682|0.6052632|0.5592705|0.5813586
764|0.5598007|0.6052632|0.5592705|0.5813586
765|0.5588723|0.6032787|0.5592705|0.5804416
766|0.5596027|0.6032787|0.5592705|0.5804416
767|0.56033057|0.6032787|0.5592705|0.5804416
768|0.5610561|0.6032787|0.5592705|0.5804416
771|0.5601318|0.6032787|0.55757576|0.57952756
772|0.56085527|0.60457516|0.5589124|0.58084774
773|0.56157637|0.6058632|0.560241|0.58215964
774|0.5606557|0.6038961|0.560241|0.58125
775|0.5613748|0.6038961|0.560241|0.58125
776|0.5620915|0.605178|0.5615616|0.5825545
777|0.5620915|0.605178|0.5615616|0.5825545
779|0.5628059|0.60645163|0.56287426|0.583851
780|0.56188923|0.6045016|0.56287426|0.58294576
781|0.5609756|0.6045016|0.561194|0.5820433
783|0.5616883|0.6057692|0.5625|0.5833334
784|0.56239873|0.6070288|0.56379825|0.5846154
785|0.5631068|0.60828024|0.56508875|0.5858896
786|0.5638126|0.60828024|0.56508875|0.5858896
787|0.5645161|0.60828024|0.56508875|0.5858896
788|0.5652174|0.60828024|0.56508875|0.5858896
789|0.5643087|0.60828024|0.56342185|0.5849923
790|0.56500804|0.60828024|0.56342185|0.5849923
792|0.5657051|0.60952383|0.5647059|0.5862596
793|0.5648|0.6075949|0.5647059|0.5853659
794|0.5654952|0.6075949|0.5647059|0.5853659
795|0.5661882|0.60883284|0.5659824|0.5866262
796|0.566879|0.60883284|0.5659824|0.5866262
797|0.56597775|0.60883284|0.5643275|0.585736
798|0.5650794|0.60883284|0.5626822|0.5848485
799|0.5650794|0.60883284|0.5626822|0.5848485
800|0.5657686|0.60883284|0.5626822|0.5848485
801|0.5657686|0.60883284|0.5626822|0.5848485
802|0.5664557|0.60883284|0.5626822|0.5848485
804|0.5671406|0.60883284|0.5626822|0.5848485
805|0.56782335|0.60883284|0.5626822|0.5848485
806|0.5685039|0.60883284|0.5626822|0.5848485
807|0.5691824|0.60883284|0.5626822|0.5848485
808|0.56828886|0.60883284|0.56104654|0.5839637
810|0.5689655|0.6100629|0.56231886|0.5852187
811|0.5680751|0.6081505|0.56231886|0.5843374
813|0.5671875|0.60625|0.56231886|0.58345866
814|0.5678627|0.60625|0.56231886|0.58345866
815|0.5669782|0.60436136|0.56231886|0.5825826
817|0.5660964|0.60436136|0.5606936|0.5817091
818|0.5652174|0.60248446|0.5606936|0.5808383
819|0.56589144|0.60248446|0.5606936|0.5808383
820|0.56589144|0.60248446|0.5606936|0.5808383
821|0.5665635|0.60248446|0.5606936|0.5808383
822|0.5656878|0.60248446|0.5590778|0.5799701
823|0.56635803|0.60248446|0.5590778|0.5799701
824|0.56635803|0.60248446|0.5590778|0.5799701
825|0.5670262|0.60248446|0.5590778|0.5799701
826|0.5676923|0.60248446|0.5590778|0.5799701
827|0.5683564|0.60248446|0.5590778|0.5799701
828|0.5690184|0.60248446|0.5590778|0.5799701
829|0.5696784|0.6037152|0.5603448|0.58122206
832|0.5703364|0.6037152|0.5603448|0.58122206
833|0.57099235|0.6037152|0.5603448|0.58122206
834|0.57099235|0.6037152|0.5603448|0.58122206
835|0.57164633|0.60493827|0.56160456|0.5824666
836|0.57229835|0.60493827|0.56160456|0.5824666
837|0.57294834|0.60493827|0.56160456|0.5824666
839|0.57359636|0.60493827|0.56160456|0.5824666
841|0.57272726|0.60307693|0.56160456|0.5816024
843|0.5718608|0.601227|0.56160456|0.58074075
844|0.570997|0.601227|0.56|0.57988167
845|0.5701358|0.59938836|0.56|0.57902515
846|0.5692771|0.59938836|0.55840456|0.57817113
847|0.56992483|0.59938836|0.55840456|0.57817113
849|0.5690691|0.59938836|0.5568182|0.57731956
850|0.5682159|0.59938836|0.5552408|0.57647055
851|0.5673653|0.59938836|0.5536723|0.5756241
852|0.5665172|0.59938836|0.5521127|0.5747801
853|0.5671642|0.59938836|0.5521127|0.5747801
854|0.5678092|0.59938836|0.5521127|0.5747801
856|0.56845236|0.59938836|0.5521127|0.5747801
857|0.5690936|0.59938836|0.5521127|0.5747801
858|0.56973296|0.59938836|0.5521127|0.5747801
859|0.56973296|0.59938836|0.5521127|0.5747801
860|0.5688889|0.59938836|0.5505618|0.5739385
861|0.5695266|0.59938836|0.5505618|0.5739385
862|0.56868535|0.597561|0.5505618|0.57309943
863|0.5678466|0.597561|0.54901963|0.57226276
865|0.5670103|0.597561|0.547486|0.5714286
866|0.56764704|0.597561|0.547486|0.5714286
867|0.5668135|0.597561|0.545961|0.5705968
868|0.5659824|0.597561|0.54444444|0.5697675
869|0.5659824|0.597561|0.54444444|0.5697675
870|0.5651537|0.59574467|0.54444444|0.56894046
871|0.56578946|0.59574467|0.54444444|0.56894046
872|0.56642336|0.5969697|0.5457064|0.57018816
873|0.5670554|0.5981873|0.5469613|0.5714286
875|0.5670554|0.5981873|0.5469613|0.5714286
876|0.5670554|0.5981873|0.5469613|0.5714286
877|0.56623|0.5981873|0.54545456|0.5706052
878|0.56686044|0.5993976|0.5467033|0.5718391
879|0.5674891|0.5993976|0.5467033|0.5718391
880|0.56666666|0.5993976|0.5452055|0.5710187
884|0.5658466|0.5993976|0.54371583|0.57020056
885|0.5650289|0.5993976|0.54223436|0.5693848
886|0.56565654|0.5993976|0.54223436|0.5693848
887|0.5648415|0.5993976|0.5407609|0.56857145
888|0.56546766|0.6006006|0.5420054|0.56980056
890|0.5646552|0.6006006|0.5405405|0.56899
891|0.5652798|0.6006006|0.5405405|0.56899
892|0.5659026|0.6006006|0.5405405|0.56899
893|0.5665236|0.6006006|0.5405405|0.56899
894|0.56714284|0.6006006|0.5405405|0.56899
896|0.56633383|0.5988024|0.5405405|0.5681818
897|0.5669516|0.6|0.541779|0.56940514
898|0.5675676|0.60119045|0.5430108|0.57062143
899|0.5681818|0.6023739|0.54423594|0.57183105
900|0.5687943|0.6023739|0.54423594|0.57183105
901|0.5694051|0.6035503|0.54545456|0.5730337
903|0.5685997|0.6035503|0.544|0.57223004
904|0.5677966|0.6017699|0.544|0.5714286
905|0.56699574|0.6|0.544|0.5706294
906|0.56619716|0.5982405|0.544|0.56983244
907|0.56540084|0.5964912|0.544|0.5690377
908|0.56601125|0.59766763|0.54521275|0.5702364
909|0.5652174|0.59766763|0.54376656|0.5694444
910|0.56582636|0.59766763|0.54376656|0.5694444
911|0.565035|0.59766763|0.54232806|0.56865466
912|0.5642458|0.5959302|0.54232806|0.56786704
913|0.56345886|0.5959302|0.5408971|0.56708163
914|0.5626741|0.5959302|0.5394737|0.56629837
915|0.5618915|0.5959302|0.53805774|0.56551725
916|0.5611111|0.5942029|0.53805774|0.56473833
917|0.56171983|0.5942029|0.53805774|0.56473833
920|0.56232685|0.5953757|0.539267|0.56593406
922|0.56293225|0.59654176|0.54046994|0.56712323
925|0.5635359|0.59654176|0.54046994|0.56712323
926|0.5627586|0.59654176|0.5390625|0.5663474
927|0.56198347|0.59654176|0.5376623|0.5655737
928|0.56258595|0.59654176|0.5376623|0.5655737
929|0.5618132|0.59654176|0.5362694|0.56480217
930|0.56104255|0.5948276|0.5362694|0.5640327
931|0.56027395|0.5948276|0.53488374|0.56326526
933|0.55950755|0.5948276|0.53350514|0.5625
934|0.5587432|0.5948276|0.5321337|0.5617368
935|0.5579809|0.5948276|0.5307692|0.5609756
936|0.5585831|0.5948276|0.5307692|0.5609756
939|0.5578231|0.5948276|0.5294118|0.5602165
940|0.55842394|0.5948276|0.5294118|0.5602165
941|0.5590231|0.5948276|0.5294118|0.5602165
942|0.5596206|0.5959885|0.53061223|0.5614035
945|0.5602165|0.5959885|0.53061223|0.5614035
946|0.5608108|0.5959885|0.53061223|0.5614035
947|0.5614035|0.5959885|0.53061223|0.5614035
948|0.5619946|0.5959885|0.53061223|0.5614035
949|0.5625841|0.5959885|0.53061223|0.5614035
950|0.56317204|0.5971429|0.5318066|0.56258416
951|0.5637584|0.5982906|0.5329949|0.5637584
952|0.56434315|0.5994318|0.53417724|0.5649264
953|0.56358767|0.59773374|0.53417724|0.56417114
954|0.5628342|0.59773374|0.5328283|0.56341785
955|0.56208277|0.59773374|0.53148615|0.5626667
957|0.56208277|0.59773374|0.53148615|0.5626667
958|0.56133336|0.59773374|0.5301508|0.5619174
959|0.56058586|0.59773374|0.52882206|0.5611702
960|0.55984044|0.5960452|0.52882206|0.560425
961|0.560425|0.5960452|0.52882206|0.560425
962|0.5596817|0.5943662|0.52882206|0.5596817
963|0.5589404|0.5926966|0.52882206|0.5589405
966|0.5582011|0.59103644|0.52882206|0.5582011
967|0.55878466|0.59103644|0.52882206|0.5582011
968|0.5580475|0.59103644|0.5275|0.55746365
969|0.55862975|0.59103644|0.5275|0.55746365
970|0.55921054|0.59217876|0.5286783|0.5586298
971|0.5597898|0.59217876|0.5286783|0.5586298
972|0.56036747|0.59217876|0.5286783|0.5586298
973|0.56094366|0.59217876|0.5286783|0.5586298
974|0.5615183|0.59331477|0.5298507|0.5597897
975|0.56078434|0.59331477|0.52853596|0.55905515
976|0.5613577|0.59444445|0.52970296|0.56020945
978|0.5606258|0.59279776|0.52970296|0.5594771
981|0.56119794|0.5939227|0.5308642|0.5606258
982|0.56046814|0.5922865|0.5308642|0.5598959
985|0.55974025|0.5906593|0.5308642|0.55916774
986|0.55901426|0.5890411|0.5308642|0.5584416
988|0.5582902|0.5890411|0.52955663|0.55771726
989|0.5575679|0.5890411|0.5282555|0.5569948
990|0.5575679|0.5890411|0.5282555|0.5569948
991|0.55813956|0.5890411|0.5282555|0.5569948
992|0.5587097|0.59016395|0.5294118|0.5581395
993|0.55927837|0.59016395|0.5294118|0.5581395
994|0.5585586|0.5885559|0.5294118|0.55741936
995|0.55784065|0.5869565|0.5294118|0.55670106
996|0.5571245|0.5869565|0.52811736|0.5559845
998|0.55641025|0.58536583|0.52811736|0.5552699
999|0.5569782|0.58536583|0.52811736|0.5552699
1000|0.556266|0.58536583|0.52682924|0.55455714
1001|0.5568327|0.58648646|0.5279805|0.55569786
1002|0.5561224|0.58648646|0.526699|0.55498725
1003|0.5566879|0.58760107|0.527845|0.5561224
1004|0.55597967|0.5860215|0.527845|0.55541396
1006|0.5565438|0.5860215|0.527845|0.55541396
1007|0.5571066|0.5871314|0.5289855|0.5565438
1008|0.5576679|0.5871314|0.5289855|0.5565438
1009|0.556962|0.5871314|0.52771086|0.55583763
1010|0.5562579|0.5871314|0.5264423|0.5551331
1011|0.5568182|0.5871314|0.5264423|0.5551331
1012|0.55737704|0.5882353|0.52757794|0.5562579
1013|0.5579345|0.58933336|0.52870816|0.5573771
1015|0.5572327|0.58776593|0.52870816|0.5566751
1018|0.55778897|0.58885944|0.52983296|0.55778897
1019|0.55834377|0.5899471|0.5309524|0.55889726
1020|0.5576441|0.5899471|0.5296912|0.5581978
1021|0.55694616|0.5899471|0.528436|0.55749995
1022|0.55625|0.5899471|0.52718675|0.556804
1023|0.5555556|0.5883905|0.52718675|0.5561098
1024|0.5561097|0.58947366|0.5283019|0.5572139
1025|0.5566625|0.5905512|0.5294118|0.5583127
1026|0.5572139|0.591623|0.53051645|0.5594059
1027|0.557764|0.5926893|0.5316159|0.56049377
1028|0.557072|0.5911458|0.5316159|0.55980265
1029|0.5576208|0.5922078|0.53271025|0.5608856
1030|0.5581683|0.5932642|0.5337995|0.56196314
1032|0.55871445|0.59431523|0.53488374|0.5630354
1033|0.5580247|0.59431523|0.5336427|0.5623472
1034|0.5573366|0.59431523|0.5324074|0.5616606
1036|0.5566502|0.59431523|0.5311778|0.5609756
1037|0.55719554|0.59431523|0.5311778|0.5609756
1038|0.55773956|0.59431523|0.5311778|0.5609756
1039|0.5582822|0.59431523|0.5311778|0.5609756
1040|0.5588235|0.5953608|0.5322581|0.56204385
1041|0.55813956|0.5953608|0.53103447|0.5613609
1042|0.5586797|0.5953608|0.53103447|0.5613609
1043|0.5579976|0.59383035|0.53103447|0.5606796
1045|0.5585366|0.5948718|0.5321101|0.5617433
1046|0.5590743|0.5959079|0.5331808|0.56280196
1047|0.55839413|0.59438777|0.5331808|0.56212306
1048|0.55893075|0.5954198|0.53424656|0.5631769
1049|0.55825245|0.5939086|0.53424656|0.5625
1052|0.5587879|0.5949367|0.5353075|0.56354916
1054|0.55932206|0.5959596|0.53636366|0.5645933
1055|0.5598549|0.59697735|0.53741497|0.5656325
1056|0.5603865|0.59697735|0.53741497|0.5656325
1057|0.5597105|0.5954774|0.53741497|0.5649583
1058|0.560241|0.5964912|0.53846157|0.56599283
1059|0.56077015|0.5964912|0.53846157|0.56599283
1060|0.56009614|0.5964912|0.53724605|0.5653206
1061|0.55942374|0.595|0.53724605|0.5646501
1062|0.558753|0.59351623|0.53724605|0.56398106
1064|0.55808383|0.5920398|0.53724605|0.56331366
1066|0.55741626|0.59057075|0.53724605|0.56264776
1067|0.557945|0.59158415|0.5382883|0.5636792
1068|0.5572792|0.5901235|0.5382883|0.5630153
1069|0.556615|0.58866996|0.5382883|0.56235296
1070|0.55595237|0.58866996|0.5370787|0.5616921
1071|0.5552913|0.5872236|0.5370787|0.5610329
1072|0.5552913|0.5872236|0.5370787|0.5610329
1074|0.55581945|0.5882353|0.5381166|0.5620609
1075|0.55516016|0.58679706|0.5381166|0.56140345
1076|0.5556872|0.58780485|0.5391499|0.56242704
1078|0.5550296|0.5863747|0.5391499|0.5617716
1079|0.5543735|0.58495146|0.5391499|0.5611176
1080|0.55489963|0.5859564|0.5401786|0.56213707
1081|0.5542453|0.5845411|0.5401786|0.561485
1082|0.5547703|0.58554214|0.54120266|0.5625
1084|0.5541176|0.58554214|0.54|0.5618497
1085|0.5546416|0.58554214|0.54|0.5618497
1086|0.55516434|0.58653843|0.54102|0.5628604
1087|0.55451345|0.5851319|0.54102|0.56221205
1088|0.5550351|0.5861244|0.5420354|0.5632184
1090|0.5555556|0.5871122|0.54304636|0.5642202
1091|0.55607474|0.58809525|0.54405284|0.56521744
1093|0.55659276|0.58907366|0.545055|0.5662101
1094|0.55710953|0.5900474|0.54605263|0.5671982
1095|0.55710953|0.5900474|0.54605263|0.5671982
1096|0.5576252|0.59101653|0.54704595|0.5681818
1097|0.55697674|0.5896226|0.54704595|0.5675369
1098|0.55632985|0.5882353|0.54704595|0.5668934
1099|0.55684453|0.58920187|0.5480349|0.56787324
1100|0.5561993|0.587822|0.5480349|0.56723166
1101|0.556713|0.58878505|0.54901963|0.56820744
1102|0.5572254|0.5897436|0.55|0.5691789
1103|0.556582|0.5883721|0.55|0.5685393
1104|0.55709344|0.5883721|0.55|0.5685393
1105|0.55760366|0.5883721|0.55|0.5685393
1106|0.5581128|0.5883721|0.55|0.5685393
1107|0.5586207|0.5883721|0.55|0.5685393
1108|0.55797935|0.587007|0.55|0.56790125
1109|0.55733943|0.587007|0.54880697|0.56726456
1110|0.5578465|0.587963|0.5497835|0.5682326
1111|0.55720824|0.5866051|0.5497835|0.56759775
1112|0.5565714|0.5852535|0.5497835|0.56696427
1113|0.5559361|0.583908|0.5497835|0.5663322
1115|0.55530214|0.5825688|0.5497835|0.56570154
1116|0.5546697|0.5812357|0.5497835|0.5650723
1117|0.5551763|0.58219177|0.5507559|0.5660377
1118|0.5556818|0.58314353|0.55172414|0.5669989
1119|0.5550511|0.58181816|0.55172414|0.5663716
1120|0.5544218|0.58181816|0.55053765|0.56574583
1121|0.5549264|0.5827664|0.55150217|0.56670344
1122|0.55429864|0.5827664|0.5503212|0.5660793
1124|0.55480224|0.5827664|0.5503212|0.5660793
1125|0.55530477|0.5827664|0.5503212|0.5660793
1126|0.5546787|0.5827664|0.5491453|0.56545645
1127|0.5540541|0.5827664|0.5479744|0.56483513
1128|0.55455565|0.5827664|0.5479744|0.56483513
1129|0.55505615|0.5827664|0.5479744|0.56483513
1130|0.5555556|0.5827664|0.5479744|0.56483513
1131|0.5560538|0.5827664|0.5479744|0.56483513
1132|0.556551|0.58371043|0.5489362|0.5657895
1133|0.557047|0.58371043|0.5489362|0.5657895
1134|0.5575419|0.5846501|0.54989386|0.5667396
1136|0.55803573|0.5855856|0.5508475|0.5676856
1137|0.5585284|0.58651686|0.55179703|0.5686274
1138|0.55790645|0.58651686|0.5506329|0.5680087
1142|0.55839825|0.58651686|0.5506329|0.5680087
1143|0.55777776|0.5852018|0.5506329|0.5673913
1144|0.5582686|0.5852018|0.5506329|0.5673913
1146|0.5587583|0.5861297|0.55157894|0.5683297
1147|0.55813956|0.5861297|0.55042017|0.5677139
1148|0.5575221|0.5848214|0.55042017|0.56709963
1149|0.55801105|0.5848214|0.55042017|0.56709963
1150|0.5584989|0.5857461|0.5513627|0.5680346
1151|0.55788314|0.58444446|0.5513627|0.5674218
1152|0.55837005|0.58444446|0.5513627|0.5674218
1153|0.55775577|0.58444446|0.5502092|0.56681037
1154|0.55714285|0.58444446|0.5490605|0.5662002
1156|0.5565313|0.58444446|0.54791665|0.56559134
1157|0.5565313|0.58444446|0.54791665|0.56559134
1159|0.5559211|0.58444446|0.54677755|0.5649839
1160|0.55531216|0.58444446|0.54564315|0.56437767
1161|0.5557987|0.58444446|0.54564315|0.56437767
1162|0.5562841|0.58444446|0.54564315|0.56437767
1163|0.5556769|0.58444446|0.54451346|0.56377274
1164|0.5550709|0.58444446|0.5433884|0.5631691
1165|0.55446625|0.58444446|0.54226804|0.5625668
1166|0.554951|0.58444446|0.54226804|0.5625668
1167|0.55543476|0.58444446|0.54226804|0.5625668
1168|0.5548317|0.58444446|0.54115224|0.56196576
1169|0.5542299|0.58314854|0.54115224|0.5613661
1171|0.5547129|0.5840708|0.54209447|0.5623003
1172|0.5551948|0.5840708|0.54209447|0.5623003
1177|0.5545946|0.5840708|0.5409836|0.5617022
1178|0.5550756|0.5840708|0.5409836|0.5617022
1179|0.5544768|0.5840708|0.5398773|0.5611052
1180|0.5549569|0.5840708|0.5398773|0.5611052
1181|0.55435956|0.58278143|0.5398773|0.56050956
1183|0.5548387|0.58278143|0.5398773|0.56050956
1184|0.55531687|0.5837004|0.5408163|0.56144065
1185|0.55472106|0.5837004|0.5397149|0.56084657
1186|0.5541265|0.5837004|0.5386179|0.56025374
1187|0.5546039|0.5837004|0.5386179|0.56025374
1188|0.55508024|0.5846154|0.53955376|0.5611815
1189|0.55448717|0.5846154|0.53846157|0.56059015
1190|0.55496264|0.5846154|0.53846157|0.56059015
1192|0.5554371|0.5855263|0.53939396|0.5615142
1193|0.5559105|0.58643323|0.5403226|0.5624344
1194|0.55638295|0.58643323|0.5403226|0.5624344
1195|0.5568544|0.58733624|0.5412475|0.56335086
1196|0.5573248|0.58733624|0.5412475|0.56335086
1197|0.55673385|0.58733624|0.54016066|0.5627615
1199|0.5572034|0.58733624|0.54016066|0.5627615
1201|0.55661374|0.58733624|0.5390782|0.5621734
1202|0.5570825|0.5882353|0.54|0.56308657
1203|0.55755013|0.58913046|0.5409182|0.56399584
1205|0.556962|0.58913046|0.53984064|0.56340957
1206|0.55637515|0.58913046|0.5387674|0.56282455
1207|0.5568421|0.58913046|0.5387674|0.56282455
1208|0.5573081|0.58913046|0.5387674|0.56282455
1209|0.5567227|0.5878525|0.5387674|0.56224066
1210|0.5561385|0.5878525|0.5376984|0.561658
1211|0.5555556|0.5865801|0.5376984|0.5610765
1212|0.5560209|0.587473|0.53861386|0.56198347
1213|0.55543935|0.5862069|0.53861386|0.5614035
1214|0.55543935|0.5862069|0.53861386|0.5614035
1216|0.5548589|0.5849462|0.53861386|0.56082475
1217|0.5553236|0.5858369|0.5395257|0.56172836
1218|0.55474454|0.58458245|0.5395257|0.5611511
1219|0.5541667|0.5833333|0.5395257|0.56057495
1220|0.55359|0.58208954|0.5395257|0.56
1221|0.55359|0.58208954|0.5395257|0.56
1223|0.5540541|0.58208954|0.5395257|0.56
1224|0.5534787|0.58208954|0.53846157|0.55942625
1225|0.5539419|0.58208954|0.53846157|0.55942625
1227|0.55336785|0.58208954|0.53740156|0.5588536
1229|0.5538302|0.5829787|0.5383104|0.55975485
1230|0.5542916|0.5838641|0.5392157|0.5606524
1231|0.553719|0.5838641|0.53816044|0.5600814
1232|0.55417955|0.58474576|0.5390625|0.5609756
1233|0.55463916|0.58474576|0.5390625|0.5609756
1234|0.55406797|0.5835095|0.5390625|0.56040615
1235|0.55349797|0.5822785|0.5390625|0.55983776
1236|0.5529291|0.58105266|0.5390625|0.5592705
1237|0.5533881|0.5819328|0.53996104|0.56016177
1238|0.5528205|0.5807128|0.53996104|0.55959594
1240|0.5532787|0.5807128|0.53996104|0.55959594
1242|0.5527124|0.57949793|0.53996104|0.5590313
1243|0.5531697|0.5803758|0.540856|0.5599194
1245|0.5526047|0.57916665|0.540856|0.55935615
1248|0.55306125|0.5800416|0.54174757|0.560241
1249|0.5535168|0.5809129|0.5426357|0.5611223
1251|0.5529532|0.5797101|0.5426357|0.5605606
